,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
77,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,27491431,,,0
78,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,18658247,,,0
79,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,2103765,,,0
80,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2915286,,,0
81,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1533551,,,0
82,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,130058804,,,0
83,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,85023374,,,0
84,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1702855,,,0
85,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,5663018,,,0
86,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,3193090,,,0
87,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,118955712,,,0
88,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,25736496,,,0
89,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,6274668,,,0
90,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,2401568,,,4
91,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,649137,,,0
92,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,59111194,,,0
93,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,12599875,,,0
94,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,7889148,,,0
95,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,22366725,,,4
96,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,7519605,,,4
97,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,252159892,,,0
98,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,95173260,,,0
99,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,41812882,,,4
100,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,87909846,,,0
101,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,263207374,,,4
102,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,334012228,,,0
103,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,158645079,,,0
104,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,46055598,,,4
105,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,10920709,,,0
106,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,3815327,,,0
107,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,83698356,,,0
108,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,34789770,,,4
109,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,21671499,,,4
110,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,18001,,,0
111,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,13224,,,0
112,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,2545773,,,0
113,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,822268,,,0
114,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,57999,,,0
115,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,2660394,,,4
116,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1265838,,,4
117,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,30054822,,,4
