,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,16,American Samoa,ASM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2173597,,,0
46,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,24,Angola,AGO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1135280,,,0
47,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,40,Austria,AUT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,110313,,,0
48,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,44,Bahamas,BHS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2565532,,,0
49,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,11286279,,,0
50,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,132036,,,0
51,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1033344,,,0
52,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,56,Belgium,BEL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,5919172,,,0
53,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,8129348,,,0
54,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,8335820,,,0
