,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
182,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0.0,,51762136,,,0
183,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0.0,,1439202,,,4
184,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0.0,,2166351,,,0
185,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0.0,,19013525,,,4
186,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0.0,,28768576,,,0
187,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0.0,,303148382,,,4
188,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0.0,,3861176,,,4
189,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0.0,,39488834,,,4
190,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0.0,,25731084,,,0
191,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0.0,,481754267,,,4
192,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,50,Silk,1,No Quantity,,,0,,0.0,,2651,,,0
193,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,50,Silk,1,No Quantity,,,0,,0.0,,499104,,,0
194,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,50,Silk,1,No Quantity,,,0,,0.0,,127867,,,0
195,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,50,Silk,1,No Quantity,,,0,,0.0,,1771080,,,0
196,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0.0,,717333,,,0
197,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0.0,,1130454,,,0
198,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0.0,,2163859,,,0
199,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0.0,,16346752,,,0
200,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,52,Cotton,1,No Quantity,,,0,,0.0,,499646,,,0
201,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,,,0,,0.0,,3209328,,,4
202,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,,,0,,0.0,,624521,,,4
203,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,52,Cotton,1,No Quantity,,,0,,0.0,,23595876,,,4
204,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0.0,,154663,,,4
205,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0.0,,336934,,,0
206,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0.0,,196163,,,0
207,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0.0,,13637208,,,4
208,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0.0,,2902082,,,0
209,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0.0,,1209698,,,0
210,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0.0,,5083654,,,0
211,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0.0,,32430302,,,4
212,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0.0,,1435981,,,0
213,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0.0,,720624,,,0
214,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0.0,,6910090,,,0
215,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0.0,,14122645,,,4
216,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0.0,,1711969,,,0
217,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0.0,,1979574,,,0
218,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0.0,,6570747,,,0
219,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0.0,,76194750,,,0
220,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0.0,,58699,,,0
221,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0.0,,4421261,,,0
222,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0.0,,1193438,,,0
223,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0.0,,31888702,,,0
224,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0.0,,425766,,,0
225,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0.0,,884638,,,4
226,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0.0,,887210,,,4
227,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0.0,,14622023,,,0
228,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0.0,,2317747,,,0
229,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0.0,,3380294,,,0
230,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0.0,,3113702,,,0
231,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0.0,,39421550,,,0
232,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0.0,,2324181,,,0
233,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0.0,,428060,,,0
234,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0.0,,1275174,,,0
235,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0.0,,3510406,,,4
236,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0.0,,6170843,,,4
237,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0.0,,22923883,,,4
238,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0.0,,14611008,,,4
239,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0.0,,134227574,,,4
240,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0.0,,3144191,,,4
241,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0.0,,38712770,,,4
242,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0.0,,15076778,,,4
243,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0.0,,242043233,,,4
244,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0.0,,256761,,,0
245,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0.0,,27060866,,,4
