,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
43,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,473748,,,0
44,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,6606027,,,0
45,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,2828664,,,0
46,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,52516560,,,0
47,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,632639,,,0
48,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,13130,,,0
49,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,212783,,,0
50,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,19274539,,,4
51,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,312412,,,0
52,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,965174,,,0
53,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,47615,,,0
54,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,,,2810085,,,4
55,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,51382253,,,4
56,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,6398439,,,0
57,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,48818,,,0
58,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,10850739,,,0
59,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,716227,,,0
60,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,25035105,,,0
61,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,22802755,,,0
62,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,4715823,,,0
63,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,23160807,,,0
64,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,9458,,,0
65,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,143999,,,0
66,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,788,,,0
67,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3629,,,0
68,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,18110925,,,0
69,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,898875344,,,0
70,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,161856790,,,0
71,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,7482738,,,0
72,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,81419500,,,0
73,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,10768497,,,0
74,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,392595703,,,0
75,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,5282511,,,0
76,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,344292,,,0
77,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,11817920,,,0
78,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1919119,,,0
79,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,21929860,,,0
80,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,4426349,,,0
