,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
115,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,791136,,,0
116,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,33291472,,,0
117,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,9006392,,,0
118,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,6387990,,,0
119,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,149702194,,,0
120,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,,,4344,,,4
121,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,3955593,,,0
122,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,12764014,,,0
123,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,160453,,,0
124,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,41673031,,,0
125,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,3883093,,,0
126,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,739420172,,,0
127,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,7619023,,,0
128,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,2630705,,,0
