,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
24,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,1152,,,0
25,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,341386,,,0
26,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,779957,,,4
27,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,41078,,,4
28,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,568289,,,0
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,3457,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,1139,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,111,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,18668,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,6494,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,68987,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,10182,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,7048,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,15320,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,114,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,288890,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,33067,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,102946,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,33,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,65588,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,933608,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,1324,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,16570,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,167420,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,147,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,119124,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,496197,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,4576844,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,2807266,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,21853,,,0
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,8250625,,,0
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,15435,,,0
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,2312901,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,19,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,6974,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,764323,,,0
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,328467,,,0
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,67804,,,4
