,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,8799740,,,0
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,111979,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,11672597,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,6090,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,54698,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,990419,,,0
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,977188,,,0
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,3578716,,,4
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,317147,,,4
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,2185,,,4
