,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,10,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,17,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,2937333,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,89127,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,40322,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,4749,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,2109,,,0
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,31054,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,2939431,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,330474,,,0
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,70847,,,0
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,539073,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,197282,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,106292,,,0
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,823372,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,774988,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,551926,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,1379800,,,0
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,134121,,,4
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,83372,,,0
