,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,60054499,,,4
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,1200138,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,507250,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,2434543,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,860180,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,79258,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,190255,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,136039,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,287495,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,113630,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,2386,,,0
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,694,,,0
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,13145830,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,11589350,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,14366919,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,261193,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,51651188,,,4
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,45135467,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,20007333,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,3109899,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,7797506,,,4
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,110364,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,727514,,,0
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,5559,,,0
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,9236234,,,4
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,3405902,,,4
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,20884204,,,4
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,207380506,,,4
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,109662677,,,4
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,49926896,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,34583292,,,0
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,20879956,,,0
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,22850,,,0
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,105264564,,,4
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,142725,,,4
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,2127,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,105889,,,4
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,13444159,,,0
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,447124,,,0
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,1197263,,,4
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,169000,,,4
