,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,3781,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,23036,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,152861,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,194209,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,6461,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,93873,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,51564,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,324,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,48639,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,1645979,,,0
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,690945,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,181160,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,235388,,,0
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,1114685,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,9193,,,0
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,951,,,0
