,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,7897,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,4159,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,89605,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,763558,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,330632,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,70089,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,573896,,,4
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,572707,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,23020,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,1121768,,,4
