,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,1075179,,,4
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,2645305,,,4
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,4535735,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,156837,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,92580,,,0
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,1541423,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,10781,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,116383,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,721,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,2665,,,0
