,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,154819,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,10998,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,916,,,0
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,506293,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,7378,,,0
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,1390456,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,137010,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,1857584,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,3271413,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,3372,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,1220065,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,1642,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,20584,,,0
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,775790,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,6595264,,,4
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,44729396,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,11465142,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,5855171,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,4345870,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,1019071,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,3249922,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,1898325,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,10156,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,803,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,633575,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,111261,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,422652,,,4
