,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,10497160,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,14709473,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,238633,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,155304866,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,549267,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,285721,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,9788351,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,200143273,,,0
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,17307617,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,50,Silk,1,No Quantity,,,0,,0,,39933,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,19159109,,,0
