,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
75,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5828197,,,0
76,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5388266,,,4
77,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,4177700,,,0
78,H5,2019,2019,2019,2,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,15,,,4
79,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,2228221,,,0
80,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,92956,,,4
81,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1963617,,,4
82,H5,2019,2019,2019,2,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,74417,,,0
83,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,50767015,,,4
84,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,18205543,,,4
85,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,132606,,,0
86,H5,2019,2019,2019,2,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,1075267,,,0
87,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,11044038,,,0
88,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,18054992,,,4
89,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,68551,,,4
90,H5,2019,2019,2019,2,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1258606,,,0
91,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,16391672,,,4
92,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,13059877,,,4
93,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,11030339,,,0
94,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,6262299,,,0
95,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,567930,,,4
96,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,24213,,,0
97,H5,2019,2019,2019,2,0,2,Export,699,India,IND,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,78275,,,4
98,H5,2019,2019,2019,2,0,2,Export,699,India,IND,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,698620065,,,4
99,H5,2019,2019,2019,2,0,2,Export,699,India,IND,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,655097,,,4
100,H5,2019,2019,2019,2,0,2,Export,699,India,IND,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,170760035,,,4
