,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
47,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,19743601,,,0
48,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,3963881,,,0
49,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,25961,,,0
50,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,1344122,,,0
51,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,4156927,,,0
52,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,1143054,,,0
53,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,2120742,,,0
54,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,787759,,,0
55,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,119335890,,,0
56,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,217800380,,,0
57,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,38906898,,,0
58,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,18533855,,,0
59,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,382210,,,0
60,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,24092175,,,0
61,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,34910310,,,0
62,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,2541961,,,0
63,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,18230575,,,0
64,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,140837,,,4
65,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,709005,,,4
66,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,516898,,,0
67,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,360073,,,4
68,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,888437,,,0
69,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,8253621,,,0
70,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,34640953,,,0
71,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,13200799,,,0
72,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,4522159,,,0
73,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,5120833,,,0
74,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,6570587,,,0
75,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,69826594,,,0
76,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,3556966,,,0
77,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,9272,,,0
78,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,2611157,,,0
79,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,8053902,,,0
80,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,6864471,,,0
81,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,23561662,,,0
82,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,41190,,,0
83,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,374191,,,0
84,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2404182,,,0
85,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,38317521,,,0
86,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,21803522,,,0
87,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,67343,,,0
88,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,3021785,,,0
89,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,7635607,,,0
90,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,48687836,,,0
91,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,2473478,,,0
92,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,137556,,,0
93,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,15339763,,,0
94,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,20578652,,,0
95,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,89745188,,,0
96,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,11610998,,,0
97,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,3556766,,,0
98,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,25564096,,,0
99,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,73724358,,,0
100,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,249292230,,,0
101,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,63457754,,,0
102,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,5716517,,,0
103,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,146931262,,,0
104,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,129780946,,,0
105,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,163648822,,,0
106,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,337582132,,,0
107,H5,2019,2019,2019,2,0,2,Export,842,USA,USA,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,1723337,,,0
