,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
38,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,95339200,,,0
39,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,14066127,,,0
40,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,66550090,,,0
41,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,118905109,,,0
42,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,14581716,,,0
43,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,1649591,,,4
44,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,36616,,,0
45,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,5570883,,,0
46,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,53298304,,,0
47,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,39517809,,,0
48,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,38533604,,,0
49,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,13441,,,0
50,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,574892,,,0
51,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,355410081,,,0
52,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,181828684,,,4
53,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,115660831,,,0
54,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,13759194,,,0
55,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,39515119,,,0
56,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,104678473,,,0
57,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,29318529,,,0
58,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,24669466,,,0
59,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,13541259,,,0
60,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,62957094,,,0
61,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,5355614,,,0
62,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,7634629,,,0
