,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
47,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,3712919,,,0
48,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,3851766,,,0
49,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,20790950,,,0
50,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,340512406,,,4
51,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,63008853,,,0
52,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,25831939,,,4
53,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1365907,,,0
54,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,33487616,,,0
55,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,198600382,,,0
56,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,40456219,,,0
57,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,64682279,,,0
58,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,148807,,,0
59,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3454390,,,0
60,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,22377035,,,0
61,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1798441,,,0
62,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3065877,,,0
63,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,67938,,,0
64,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,8353927,,,0
65,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,39877789,,,4
66,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,92592148,,,4
67,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,1182693,,,0
68,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,11490060,,,0
69,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,26115276,,,0
70,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2848726920,,,0
71,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,254542882,,,0
72,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,389925137,,,0
73,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,410270,,,0
74,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1258278,,,0
75,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,15665916,,,4
