,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,2713363,,,0
46,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,2475463,,,0
47,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1213300,,,0
48,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,996927,,,4
49,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,6713768,,,0
50,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,4158957,,,0
51,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3579,,,0
52,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,105,,,0
53,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,28160,,,0
54,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,35286716,,,0
55,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,8681940,,,0
56,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,24510020,,,0
57,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,12197378,,,0
58,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,243581,,,0
59,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,986490,,,0
60,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,14488495,,,0
61,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,801480,,,0
62,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,983190,,,0
63,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,163891,,,0
64,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,5372259,,,0
65,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,145721,,,0
66,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,3331130,,,0
67,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,706633,,,0
68,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,8316178,,,0
69,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,459247,,,0
70,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,70189008,,,0
71,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,558847,,,0
72,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,22666330,,,0
73,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,948967,,,0
74,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,80313974,,,0
