,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
95,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,9669799,,,4
96,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,4414834,,,4
97,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,265537225,,,4
98,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,44675347,,,4
99,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,17881225,,,4
100,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,27645046,,,0
101,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,71555926,,,4
102,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,595805784,,,4
103,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,138115959,,,4
104,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,5501236,,,4
105,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,22079857,,,4
106,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,61134090,,,4
107,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,480076650,,,4
108,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,384388569,,,0
109,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,14613126,,,4
110,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,1936164,,,0
111,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,16616493,,,4
112,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,220422119,,,4
113,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,93795363,,,0
114,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,3703119,,,0
115,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,33870391,,,4
