,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,24355225,,,0
46,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,9935644,,,0
47,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,13987963,,,0
48,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,23080828,,,0
49,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2202131,,,0
50,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2548911,,,0
51,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,55088,,,0
52,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1750608,,,0
53,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,18902566,,,0
54,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,18840087,,,0
55,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,2404253,,,0
56,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,24400830,,,0
57,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,121529355,,,4
58,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,22277694,,,4
59,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2523036,,,0
60,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,163366129,,,0
61,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,67398602,,,0
62,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,3023432,,,0
63,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,8566262,,,0
64,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,35052402,,,0
65,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,28252904,,,0
66,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,73814,,,0
67,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,567771,,,0
68,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,4925331,,,0
69,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,74456743,,,0
70,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,5086850,,,0
71,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,5524586,,,0
72,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,69030660,,,0
73,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,147971832,,,0
74,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,34265289,,,0
75,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,28405766,,,0
76,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,128986904,,,0
