,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
78,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,8271506,,,4
79,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,335314,,,0
80,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,7337838,,,0
81,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,115104313,,,0
82,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,62407854,,,0
83,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,539353,,,0
84,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,180686,,,0
85,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,4927138,,,0
86,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,133479019,,,0
87,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,39418335,,,0
88,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,454934,,,0
89,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,655728,,,0
90,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,7323713,,,0
91,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,386271451,,,0
92,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,76700704,,,0
93,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,1804999,,,0
94,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,402624,,,0
95,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,16086697,,,0
