,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
70,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,70584058,,,4
71,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,69129338,,,4
72,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,10900097,,,0
73,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,13521330,,,0
74,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,950526,,,0
75,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,36610978,,,4
76,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,13879353,,,0
77,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,23075,,,0
78,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,200395,,,0
79,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,96831,,,0
80,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,1293027,,,4
81,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,15327381,,,4
82,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,3829205,,,0
83,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,4609695,,,4
84,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,18100778,,,4
85,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,85403431,,,4
86,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,42670025,,,4
87,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,45585,,,0
88,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,2327343,,,4
89,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,13784811,,,0
90,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,148831886,,,4
91,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,765250663,,,4
92,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,680805,,,0
93,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,304152,,,0
94,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,311303,,,4
95,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,3952298,,,0
96,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,325123,,,4
97,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,2013,,,0
98,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,6118555,,,0
99,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,13437,,,0
100,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,7390,,,4
101,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,1789204,,,0
102,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,117003,,,4
103,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,3583,,,4
104,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,77815,,,0
105,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,121868,,,4
106,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,362812,,,4
107,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,3,,,0
108,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,98935,,,4
109,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,1295,,,4
110,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,136847,,,4
111,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,81037182,,,4
112,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,22760682,,,4
113,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,26371260,,,4
114,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,79948967,,,4
115,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,20417,,,4
116,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,437360,,,4
117,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,1938901,,,4
118,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,32939726,,,4
119,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,16195356,,,4
120,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,7484693,,,4
121,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,9781150,,,4
122,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,164471866,,,4
123,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,311754907,,,4
124,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1587233084,,,4
125,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,327570565,,,4
126,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,249742283,,,4
127,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,592336651,,,4
128,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,2368182120,,,4
