,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
52,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,17291828,,,0
53,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,3344779,,,0
54,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,3189528,,,0
55,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,112610767,,,4
56,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,8429130,,,0
57,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,31819418,,,4
58,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,12823266,,,0
59,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,962023,,,0
60,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,641749,,,0
61,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,2732506,,,0
62,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,15636140,,,0
63,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,108482192,,,0
64,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,7628,,,0
65,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,104443,,,0
66,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,61443,,,0
67,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,2398684,,,0
68,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,30781613,,,0
69,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,4212125,,,0
70,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,190725909,,,0
71,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,546675624,,,0
72,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,370011,,,0
73,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,993854,,,0
74,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,981401,,,0
75,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,149954291,,,0
76,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,62710540,,,0
77,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,459539,,,0
