,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
54,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,4077856,,,0
55,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,248734701,,,0
56,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,8751129,,,0
57,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,407870839,,,0
58,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,41018654,,,0
59,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,574206787,,,0
60,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1945887,,,0
61,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,10795813,,,0
62,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,6959263,,,0
63,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,5376955,,,0
64,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,11666101,,,0
65,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,2147010,,,4
66,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,27787,,,0
67,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,650540,,,0
68,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,175105,,,0
69,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,86607,,,0
70,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,59979919,,,0
71,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,391790325,,,0
72,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,17944160,,,0
73,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,21613637,,,0
74,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,2344502,,,0
75,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,273233,,,0
76,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,12940332,,,0
77,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,174302,,,0
78,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,28883,,,0
79,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1741186,,,0
80,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,11016433,,,0
81,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,23335553,,,0
82,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,4128426,,,0
83,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,2128056,,,0
84,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,21327013,,,0
85,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,18328126,,,0
86,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,21688484,,,0
87,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,213695,,,0
88,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,192274,,,0
89,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,19806928,,,0
90,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,53334124,,,4
91,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,34964091,,,4
92,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,2479605,,,4
