,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
45,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,27104,,,0
46,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1152377,,,4
47,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,3758404,,,0
48,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,132,,,0
49,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1732945,,,4
50,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,199560,,,0
51,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,45,,,0
52,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,50485218,,,4
53,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,12243283,,,4
54,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,96672,,,0
55,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,416199,,,0
56,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,59182126,,,4
57,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,4600002,,,4
58,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1191886,,,0
59,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,35688,,,0
60,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,19097685,,,0
61,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,14940883,,,4
62,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,3004143,,,0
63,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,5105051,,,0
64,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,94214951,,,4
65,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,69642593,,,0
66,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,3966590,,,0
67,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,4139947,,,0
68,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,65616338,,,0
69,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,114469896,,,0
70,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,1384949,,,0
71,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,27933,,,0
72,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,154394903,,,0
73,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,112764335,,,0
74,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,7143494,,,0
75,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,337422,,,0
76,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,157526162,,,4
77,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,82119884,,,0
78,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,16858418,,,0
79,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,1488417,,,0
