,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
90,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,20504362,,,0
91,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,39,,,0
92,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,26087,,,0
93,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,7730,,,0
94,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,102716991,,,0
95,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,3172738,,,0
96,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,961531,,,0
97,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,3949157,,,0
98,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,40305,,,0
99,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,20105905,,,0
100,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,6576810,,,0
101,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,576699,,,0
102,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,45889,,,0
103,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,581686,,,0
104,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,486516,,,0
105,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,30928,,,0
106,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,778240,,,0
107,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,2280330,,,0
108,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,8626775,,,0
109,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,851285,,,0
