,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
36,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,157161121,,,0
37,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,5613099,,,4
38,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,4352191,,,4
39,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,94417,,,0
40,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,15017645,,,0
41,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,201639025,,,0
42,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,12474150,,,0
43,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,170739,,,4
44,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,117019,,,4
45,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,45227248,,,0
