,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
35,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,221294492,,,0
36,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1147698,,,0
37,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,14216495,,,0
38,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,2602783,,,0
39,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,32373695,,,0
40,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,48484929,,,0
41,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,2062482,,,0
42,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,1149640,,,0
43,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,183685,,,0
44,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,17835190,,,0
