,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
101,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,661215,,,0
102,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,95942,,,0
103,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,315243,,,0
104,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,1637184,,,0
105,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,248895,,,0
106,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,118516382,,,0
107,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,2463192,,,0
108,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,70432694,,,0
109,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,43964,,,0
110,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,1825733,,,0
111,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,83151,,,0
112,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,248397,,,0
113,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,121334,,,0
114,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,59766,,,0
115,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,14310957,,,0
116,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,401454,,,0
117,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1002132,,,0
118,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,623360,,,4
119,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1493,,,0
120,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,171771,,,0
121,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,327279,,,0
122,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,166698,,,0
123,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,1532582,,,0
124,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,131444,,,0
125,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,560964,,,0
