,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
42,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,47147253,,,0
43,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,9972,,,0
44,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,3953270,,,0
45,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,18618488,,,0
46,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,49565626,,,0
47,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,70556,,,0
48,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,81938,,,0
49,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,456072,,,0
50,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,20630,,,0
51,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,45727,,,0
52,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1759,,,0
53,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,275448,,,0
54,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,31634,,,0
55,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,947858,,,0
56,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,20581523,,,0
57,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,3242799,,,0
58,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,66352137,,,0
59,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,62739,,,0
60,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2853835,,,0
61,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,189063,,,0
62,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1404981,,,0
63,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,5075677,,,0
64,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,10160704,,,0
65,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,38969851,,,0
66,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,105996321,,,0
67,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,833779,,,0
68,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,24592222,,,0
69,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,8828613,,,0
70,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,37121023,,,0
71,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,3843926,,,0
72,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,25125407,,,0
73,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,28565939,,,0
74,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,67463651,,,0
75,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,1109303,,,0
76,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,13665234,,,0
77,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,120405578,,,0
78,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,243409164,,,0
79,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,412137,,,0
80,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,22427276,,,0
81,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,17772555,,,0
82,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,33672634,,,0
83,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,113800,,,0
84,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,22268794,,,0
85,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,27213858,,,0
86,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,8229614,,,0
87,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,5880691,,,0
88,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,2798172,,,0
89,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,4478515,,,0
90,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,31707019,,,0
91,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,4472968,,,0
92,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,21099609,,,0
93,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,9839905,,,0
94,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,111153659,,,0
95,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,9454950,,,0
96,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,5158027,,,0
97,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,24550884,,,0
