,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
52,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,26167741,,,4
53,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,5610718,,,4
54,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,6960902,,,0
55,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,85253,,,0
56,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,6110369,,,4
57,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,182294,,,0
58,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3641,,,0
59,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,64963,,,0
60,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,40841657,,,4
61,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,42787236,,,0
62,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,26842373,,,4
63,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,11070500,,,4
64,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,20137,,,0
65,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,2109070,,,0
66,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,7837218,,,0
67,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,866,,,0
68,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,31639,,,0
69,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,9976626,,,0
70,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,113304,,,0
71,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,123710269,,,4
72,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,16479,,,0
